"Plot Title: CT_335_overnight"
"#","Date Time, GMT-07:00","High Range, μS/cm (LGR S/N: 20739335, SEN S/N: 20739335)","Temp, °C (LGR S/N: 20739335, SEN S/N: 20739335)"
503,03/26/21 06:23:40 PM,45390.2,21.62
504,03/26/21 06:23:50 PM,45420.3,21.61
505,03/26/21 06:24:00 PM,45390.2,21.62
506,03/26/21 06:24:10 PM,45437.5,21.62
507,03/26/21 06:24:20 PM,45390.2,21.61
508,03/26/21 06:24:30 PM,45360.1,21.61
509,03/26/21 06:24:40 PM,45351.6,21.61
510,03/26/21 06:24:50 PM,45403.1,21.61
511,03/26/21 06:25:00 PM,45373.0,21.61
512,03/26/21 06:25:10 PM,45403.1,21.61
513,03/26/21 06:25:20 PM,45403.1,21.62
514,03/26/21 06:25:30 PM,45433.2,21.61
515,03/26/21 06:25:40 PM,45403.1,21.61
516,03/26/21 06:25:50 PM,45385.9,21.61
517,03/26/21 06:26:00 PM,45398.8,21.61
518,03/26/21 06:26:10 PM,45416.0,21.61
519,03/26/21 06:26:20 PM,45385.9,21.61
520,03/26/21 06:26:30 PM,45416.0,21.61
521,03/26/21 06:26:40 PM,45373.0,21.61
522,03/26/21 06:26:50 PM,45381.6,21.61
523,03/26/21 06:27:00 PM,45390.2,21.61
524,03/26/21 06:27:10 PM,45398.8,21.61
525,03/26/21 06:27:20 PM,45381.6,21.61
526,03/26/21 06:27:30 PM,45381.6,21.61
527,03/26/21 06:27:40 PM,45360.1,21.61
528,03/26/21 06:27:50 PM,45390.2,21.61
529,03/26/21 06:28:00 PM,45390.2,21.61
530,03/26/21 06:28:10 PM,45360.1,21.61
531,03/26/21 06:28:20 PM,45381.6,21.61
532,03/26/21 06:28:30 PM,45390.2,21.61
533,03/26/21 06:28:40 PM,45373.0,21.61
534,03/26/21 06:28:50 PM,45343.0,21.61
535,03/26/21 06:29:00 PM,45433.2,21.61
536,03/26/21 06:29:10 PM,45338.7,21.61
537,03/26/21 06:29:20 PM,45334.4,21.62
538,03/26/21 06:29:30 PM,45343.0,21.61
539,03/26/21 06:29:40 PM,45381.6,21.61
540,03/26/21 06:29:50 PM,45351.6,21.61
541,03/26/21 06:30:00 PM,45403.1,21.61
542,03/26/21 06:30:10 PM,45338.7,21.61
543,03/26/21 06:30:20 PM,45351.6,21.61
544,03/26/21 06:30:30 PM,45334.4,21.61
545,03/26/21 06:30:40 PM,45338.7,21.61
546,03/26/21 06:30:50 PM,45381.6,21.61
547,03/26/21 06:31:00 PM,45360.1,21.61
548,03/26/21 06:31:10 PM,45338.7,21.61
549,03/26/21 06:31:20 PM,45381.6,21.61
550,03/26/21 06:31:30 PM,45390.2,21.62
551,03/26/21 06:31:40 PM,45355.8,21.61
552,03/26/21 06:31:50 PM,45325.8,21.61
553,03/26/21 06:32:00 PM,45343.0,21.61
554,03/26/21 06:32:10 PM,45308.7,21.61
555,03/26/21 06:32:20 PM,45334.4,21.61
556,03/26/21 06:32:30 PM,45351.6,21.61
557,03/26/21 06:32:40 PM,45325.8,21.62
558,03/26/21 06:32:50 PM,45373.0,21.61
559,03/26/21 06:33:00 PM,45338.7,21.61
560,03/26/21 06:33:10 PM,45295.8,21.61
561,03/26/21 06:33:20 PM,45338.7,21.61
562,03/26/21 06:33:30 PM,45351.6,21.61
563,03/26/21 06:33:40 PM,45325.8,21.61
564,03/26/21 06:33:50 PM,45355.8,21.61
565,03/26/21 06:34:00 PM,45325.8,21.61
566,03/26/21 06:34:10 PM,45334.4,21.60
567,03/26/21 06:34:20 PM,45368.7,21.60
568,03/26/21 06:34:30 PM,45368.7,21.61
569,03/26/21 06:34:40 PM,45321.5,21.61
570,03/26/21 06:34:50 PM,45321.5,21.61
571,03/26/21 06:35:00 PM,45334.4,21.61
572,03/26/21 06:35:10 PM,45343.0,21.60
573,03/26/21 06:35:20 PM,45343.0,21.60
574,03/26/21 06:35:30 PM,45343.0,21.61
575,03/26/21 06:35:40 PM,45287.3,21.61
576,03/26/21 06:35:50 PM,45343.0,21.60
577,03/26/21 06:36:00 PM,45360.1,21.61
578,03/26/21 06:36:10 PM,45343.0,21.61
579,03/26/21 06:36:20 PM,45295.8,21.60
580,03/26/21 06:36:30 PM,45295.8,21.61
581,03/26/21 06:36:40 PM,45295.8,21.61
582,03/26/21 06:36:50 PM,45287.3,21.61
583,03/26/21 06:37:00 PM,45355.8,21.61
584,03/26/21 06:37:10 PM,45308.7,21.60
585,03/26/21 06:37:20 PM,45308.7,21.61
586,03/26/21 06:37:30 PM,45291.6,21.60
587,03/26/21 06:37:40 PM,45321.5,21.60
588,03/26/21 06:37:50 PM,45308.7,21.61
589,03/26/21 06:38:00 PM,45321.5,21.60
590,03/26/21 06:38:10 PM,45304.4,21.61
591,03/26/21 06:38:20 PM,45257.3,21.61
592,03/26/21 06:38:30 PM,45261.6,21.61
593,03/26/21 06:38:40 PM,45317.3,21.61
594,03/26/21 06:38:50 PM,45257.3,21.60
595,03/26/21 06:39:00 PM,45334.4,21.60
596,03/26/21 06:39:10 PM,45334.4,21.60
597,03/26/21 06:39:20 PM,45287.3,21.60
598,03/26/21 06:39:30 PM,45304.4,21.60
599,03/26/21 06:39:40 PM,45343.0,21.61
600,03/26/21 06:39:50 PM,45355.8,21.61
601,03/26/21 06:40:00 PM,45270.2,21.60
602,03/26/21 06:40:10 PM,45295.8,21.60
603,03/26/21 06:40:20 PM,45295.8,21.60
604,03/26/21 06:40:30 PM,45308.7,21.60
605,03/26/21 06:40:40 PM,45287.3,21.60
606,03/26/21 06:40:50 PM,45278.7,21.60
607,03/26/21 06:41:00 PM,45291.6,21.60
608,03/26/21 06:41:10 PM,45338.7,21.60
609,03/26/21 06:41:20 PM,45291.6,21.60
610,03/26/21 06:41:30 PM,45278.7,21.60
611,03/26/21 06:41:40 PM,45291.6,21.61
612,03/26/21 06:41:50 PM,45274.4,21.61
613,03/26/21 06:42:00 PM,45295.8,21.60
614,03/26/21 06:42:10 PM,45308.7,21.60
615,03/26/21 06:42:20 PM,45291.6,21.60
616,03/26/21 06:42:30 PM,45287.3,21.60
617,03/26/21 06:42:40 PM,45287.3,21.60
618,03/26/21 06:42:50 PM,45274.4,21.60
619,03/26/21 06:43:00 PM,45227.4,21.60
620,03/26/21 06:43:10 PM,45270.2,21.60
621,03/26/21 06:43:20 PM,45287.3,21.60
622,03/26/21 06:43:30 PM,45261.6,21.60
623,03/26/21 06:43:40 PM,45270.2,21.60
624,03/26/21 06:43:50 PM,45325.8,21.60
625,03/26/21 06:44:00 PM,45300.1,21.60
626,03/26/21 06:44:10 PM,45300.1,21.60
627,03/26/21 06:44:20 PM,45270.2,21.60
628,03/26/21 06:44:30 PM,45261.6,21.60
629,03/26/21 06:44:40 PM,45291.6,21.60
630,03/26/21 06:44:50 PM,45338.7,21.60
631,03/26/21 06:45:00 PM,45278.7,21.60
632,03/26/21 06:45:10 PM,45300.1,21.60
633,03/26/21 06:45:20 PM,45291.6,21.60
634,03/26/21 06:45:30 PM,45287.3,21.60
635,03/26/21 06:45:40 PM,45321.5,21.60
636,03/26/21 06:45:50 PM,45240.2,21.60
637,03/26/21 06:46:00 PM,45261.6,21.60
638,03/26/21 06:46:10 PM,45274.4,21.60
639,03/26/21 06:46:20 PM,45231.7,21.60
640,03/26/21 06:46:30 PM,45261.6,21.60
641,03/26/21 06:46:40 PM,45240.2,21.60
642,03/26/21 06:46:50 PM,45270.2,21.60
643,03/26/21 06:47:00 PM,45270.2,21.60
644,03/26/21 06:47:10 PM,45270.2,21.60
645,03/26/21 06:47:20 PM,45257.3,21.60
646,03/26/21 06:47:30 PM,45257.3,21.60
647,03/26/21 06:47:40 PM,45287.3,21.60
648,03/26/21 06:47:50 PM,45283.0,21.60
649,03/26/21 06:48:00 PM,45283.0,21.60
650,03/26/21 06:48:10 PM,45236.0,21.60
651,03/26/21 06:48:20 PM,45240.2,21.60
652,03/26/21 06:48:30 PM,45283.0,21.60
653,03/26/21 06:48:40 PM,45261.6,21.60
654,03/26/21 06:48:50 PM,45227.4,21.60
655,03/26/21 06:49:00 PM,45253.1,21.60
656,03/26/21 06:49:10 PM,45244.5,21.60
657,03/26/21 06:49:20 PM,45236.0,21.60
658,03/26/21 06:49:30 PM,45257.3,21.60
659,03/26/21 06:49:40 PM,45197.5,21.60
660,03/26/21 06:49:50 PM,45227.4,21.60
661,03/26/21 06:50:00 PM,45210.3,21.60
662,03/26/21 06:50:10 PM,45274.4,21.60
663,03/26/21 06:50:20 PM,45227.4,21.60
664,03/26/21 06:50:30 PM,45287.3,21.60
665,03/26/21 06:50:40 PM,45227.4,21.60
666,03/26/21 06:50:50 PM,45257.3,21.60
667,03/26/21 06:51:00 PM,45240.2,21.60
668,03/26/21 06:51:10 PM,45257.3,21.59
669,03/26/21 06:51:20 PM,45240.2,21.60
670,03/26/21 06:51:30 PM,45223.1,21.60
671,03/26/21 06:51:40 PM,45244.5,21.60
672,03/26/21 06:51:50 PM,45223.1,21.60
673,03/26/21 06:52:00 PM,45240.2,21.60
674,03/26/21 06:52:10 PM,45236.0,21.60
675,03/26/21 06:52:20 PM,45223.1,21.60
676,03/26/21 06:52:30 PM,45206.1,21.60
677,03/26/21 06:52:40 PM,45244.5,21.60
678,03/26/21 06:52:50 PM,45265.9,21.60
679,03/26/21 06:53:00 PM,45201.8,21.60
680,03/26/21 06:53:10 PM,45218.9,21.60
681,03/26/21 06:53:20 PM,45257.3,21.60
682,03/26/21 06:53:30 PM,45227.4,21.60
683,03/26/21 06:53:40 PM,45180.5,21.60
684,03/26/21 06:53:50 PM,45201.8,21.60
685,03/26/21 06:54:00 PM,45210.3,21.60
686,03/26/21 06:54:10 PM,45227.4,21.60
687,03/26/21 06:54:20 PM,45227.4,21.59
688,03/26/21 06:54:30 PM,45201.8,21.60
689,03/26/21 06:54:40 PM,45227.4,21.59
690,03/26/21 06:54:50 PM,45227.4,21.60
691,03/26/21 06:55:00 PM,45210.3,21.59
692,03/26/21 06:55:10 PM,45210.3,21.60
693,03/26/21 06:55:20 PM,45176.2,21.59
694,03/26/21 06:55:30 PM,45193.3,21.60
695,03/26/21 06:55:40 PM,45236.0,21.60
696,03/26/21 06:55:50 PM,45223.1,21.60
697,03/26/21 06:56:00 PM,45206.1,21.59
698,03/26/21 06:56:10 PM,45189.0,21.59
699,03/26/21 06:56:20 PM,45206.1,21.60
700,03/26/21 06:56:30 PM,45189.0,21.60
701,03/26/21 06:56:40 PM,45193.3,21.60
702,03/26/21 06:56:50 PM,45176.2,21.59
703,03/26/21 06:57:00 PM,45171.9,21.59
704,03/26/21 06:57:10 PM,45206.1,21.60
705,03/26/21 06:57:20 PM,45206.1,21.59
706,03/26/21 06:57:30 PM,45189.0,21.59
707,03/26/21 06:57:40 PM,45231.7,21.59
708,03/26/21 06:57:50 PM,45171.9,21.60
709,03/26/21 06:58:00 PM,45171.9,21.59
710,03/26/21 06:58:10 PM,45189.0,21.59
711,03/26/21 06:58:20 PM,45125.1,21.60
712,03/26/21 06:58:30 PM,45210.3,21.59
713,03/26/21 06:58:40 PM,45125.1,21.59
714,03/26/21 06:58:50 PM,45167.7,21.59
715,03/26/21 06:59:00 PM,45184.7,21.59
716,03/26/21 06:59:10 PM,45176.2,21.59
717,03/26/21 06:59:20 PM,45223.1,21.59
718,03/26/21 06:59:30 PM,45167.7,21.59
719,03/26/21 06:59:40 PM,45193.3,21.59
720,03/26/21 06:59:50 PM,45176.2,21.59
721,03/26/21 07:00:00 PM,45150.6,21.59
722,03/26/21 07:00:10 PM,45193.3,21.59
723,03/26/21 07:00:20 PM,45176.2,21.59
724,03/26/21 07:00:30 PM,45236.0,21.59
725,03/26/21 07:00:40 PM,45159.2,21.59
726,03/26/21 07:00:50 PM,45159.2,21.59
727,03/26/21 07:01:00 PM,45206.1,21.59
728,03/26/21 07:01:10 PM,45159.2,21.59
729,03/26/21 07:01:20 PM,45171.9,21.59
730,03/26/21 07:01:30 PM,45112.3,21.59
731,03/26/21 07:01:40 PM,45218.9,21.59
732,03/26/21 07:01:50 PM,45103.8,21.59
733,03/26/21 07:02:00 PM,45142.1,21.59
734,03/26/21 07:02:10 PM,45171.9,21.59
735,03/26/21 07:02:20 PM,45154.9,21.59
736,03/26/21 07:02:30 PM,45142.1,21.59
737,03/26/21 07:02:40 PM,45201.8,21.59
738,03/26/21 07:02:50 PM,45171.9,21.59
739,03/26/21 07:03:00 PM,45112.3,21.59
740,03/26/21 07:03:10 PM,45154.9,21.59
741,03/26/21 07:03:20 PM,45137.9,21.59
742,03/26/21 07:03:30 PM,45167.7,21.57
743,03/26/21 07:03:40 PM,45137.9,21.59
744,03/26/21 07:03:50 PM,45133.6,21.59
745,03/26/21 07:04:00 PM,45150.6,21.59
746,03/26/21 07:04:10 PM,45108.1,21.59
747,03/26/21 07:04:20 PM,45154.9,21.57
748,03/26/21 07:04:30 PM,45116.6,21.59
749,03/26/21 07:04:40 PM,45133.6,21.59
750,03/26/21 07:04:50 PM,45133.6,21.57
751,03/26/21 07:05:00 PM,45142.1,21.59
752,03/26/21 07:05:10 PM,45133.6,21.59
753,03/26/21 07:05:20 PM,45116.6,21.57
754,03/26/21 07:05:30 PM,45099.6,21.57
755,03/26/21 07:05:40 PM,45116.6,21.57
756,03/26/21 07:05:50 PM,45150.6,21.57
757,03/26/21 07:06:00 PM,45116.6,21.59
758,03/26/21 07:06:10 PM,45116.6,21.57
759,03/26/21 07:06:20 PM,45171.9,21.57
760,03/26/21 07:06:30 PM,45099.6,21.57
761,03/26/21 07:06:40 PM,45125.1,21.57
762,03/26/21 07:06:50 PM,45099.6,21.57
763,03/26/21 07:07:00 PM,45137.9,21.57
764,03/26/21 07:07:10 PM,45069.8,21.57
765,03/26/21 07:07:20 PM,45099.6,21.57
766,03/26/21 07:07:30 PM,45108.1,21.57
767,03/26/21 07:07:40 PM,45120.8,21.57
768,03/26/21 07:07:50 PM,45108.1,21.57
769,03/26/21 07:08:00 PM,45120.8,21.57
770,03/26/21 07:08:10 PM,45078.3,21.57
771,03/26/21 07:08:20 PM,45091.1,21.57
772,03/26/21 07:08:30 PM,45091.1,21.57
773,03/26/21 07:08:40 PM,45091.1,21.57
774,03/26/21 07:08:50 PM,45103.8,21.57
775,03/26/21 07:09:00 PM,45120.8,21.57
776,03/26/21 07:09:10 PM,45116.6,21.57
777,03/26/21 07:09:20 PM,45103.8,21.57
778,03/26/21 07:09:30 PM,45116.6,21.57
779,03/26/21 07:09:40 PM,45103.8,21.57
780,03/26/21 07:09:50 PM,45103.8,21.57
781,03/26/21 07:10:00 PM,45086.8,21.57
782,03/26/21 07:10:10 PM,45116.6,21.57
783,03/26/21 07:10:20 PM,45116.6,21.57
784,03/26/21 07:10:30 PM,45082.6,21.57
785,03/26/21 07:10:40 PM,45069.8,21.57
786,03/26/21 07:10:50 PM,45129.4,21.57
787,03/26/21 07:11:00 PM,45082.6,21.56
788,03/26/21 07:11:10 PM,45108.1,21.57
789,03/26/21 07:11:20 PM,45108.1,21.57
790,03/26/21 07:11:30 PM,45082.6,21.56
791,03/26/21 07:11:40 PM,45116.6,21.56
792,03/26/21 07:11:50 PM,45108.1,21.56
793,03/26/21 07:12:00 PM,45091.1,21.57
794,03/26/21 07:12:10 PM,45069.8,21.57
795,03/26/21 07:12:20 PM,45048.6,21.57
796,03/26/21 07:12:30 PM,45108.1,21.56
797,03/26/21 07:12:40 PM,45048.6,21.56
798,03/26/21 07:12:50 PM,45065.6,21.56
799,03/26/21 07:13:00 PM,45065.6,21.56
800,03/26/21 07:13:10 PM,45074.1,21.57
801,03/26/21 07:13:20 PM,45082.6,21.57
802,03/26/21 07:13:30 PM,45082.6,21.56
803,03/26/21 07:13:40 PM,45103.8,21.56
804,03/26/21 07:13:50 PM,45074.1,21.56
805,03/26/21 07:14:00 PM,45116.6,21.56
806,03/26/21 07:14:10 PM,45057.1,21.56
807,03/26/21 07:14:20 PM,45074.1,21.56
808,03/26/21 07:14:30 PM,45048.6,21.56
809,03/26/21 07:14:40 PM,45074.1,21.56
810,03/26/21 07:14:50 PM,45069.8,21.57
811,03/26/21 07:15:00 PM,45086.8,21.56
812,03/26/21 07:15:10 PM,45040.1,21.56
813,03/26/21 07:15:20 PM,45082.6,21.56
814,03/26/21 07:15:30 PM,45069.8,21.56
815,03/26/21 07:15:40 PM,45040.1,21.56
816,03/26/21 07:15:50 PM,45040.1,21.56
817,03/26/21 07:16:00 PM,45065.6,21.56
818,03/26/21 07:16:10 PM,45040.1,21.56
819,03/26/21 07:16:20 PM,45052.9,21.56
820,03/26/21 07:16:30 PM,45052.9,21.56
821,03/26/21 07:16:40 PM,45048.6,21.56
822,03/26/21 07:16:50 PM,45048.6,21.56
823,03/26/21 07:17:00 PM,45035.9,21.56
824,03/26/21 07:17:10 PM,45035.9,21.56
825,03/26/21 07:17:20 PM,45052.9,21.56
826,03/26/21 07:17:30 PM,45112.3,21.56
827,03/26/21 07:17:40 PM,45040.1,21.56
828,03/26/21 07:17:50 PM,45048.6,21.56
829,03/26/21 07:18:00 PM,45065.6,21.56
830,03/26/21 07:18:10 PM,45142.1,21.56
831,03/26/21 07:18:20 PM,45044.4,21.56
832,03/26/21 07:18:30 PM,45031.6,21.56
833,03/26/21 07:18:40 PM,45065.6,21.56
834,03/26/21 07:18:50 PM,45035.9,21.56
835,03/26/21 07:19:00 PM,45048.6,21.56
836,03/26/21 07:19:10 PM,45002.0,21.56
837,03/26/21 07:19:20 PM,45014.7,21.56
838,03/26/21 07:19:30 PM,45052.9,21.56
839,03/26/21 07:19:40 PM,45002.0,21.56
840,03/26/21 07:19:50 PM,45078.3,21.56
841,03/26/21 07:20:00 PM,45044.4,21.56
842,03/26/21 07:20:10 PM,45052.9,21.56
843,03/26/21 07:20:20 PM,45082.6,21.56
844,03/26/21 07:20:30 PM,45014.7,21.55
845,03/26/21 07:20:40 PM,45014.7,21.55
846,03/26/21 07:20:50 PM,45052.9,21.55
847,03/26/21 07:21:00 PM,45044.4,21.55
848,03/26/21 07:21:10 PM,45010.4,21.55
849,03/26/21 07:21:20 PM,45027.4,21.55
850,03/26/21 07:21:30 PM,44976.6,21.55
851,03/26/21 07:21:40 PM,45052.9,21.55
852,03/26/21 07:21:50 PM,45035.9,21.55
853,03/26/21 07:22:00 PM,45018.9,21.55
854,03/26/21 07:22:10 PM,45048.6,21.55
855,03/26/21 07:22:20 PM,44980.8,21.55
856,03/26/21 07:22:30 PM,45018.9,21.55
857,03/26/21 07:22:40 PM,45010.4,21.55
858,03/26/21 07:22:50 PM,45018.9,21.55
859,03/26/21 07:23:00 PM,45048.6,21.55
860,03/26/21 07:23:10 PM,45018.9,21.55
861,03/26/21 07:23:20 PM,45018.9,21.55
862,03/26/21 07:23:30 PM,45018.9,21.55
863,03/26/21 07:23:40 PM,45002.0,21.55
864,03/26/21 07:23:50 PM,45014.7,21.55
865,03/26/21 07:24:00 PM,45031.6,21.55
866,03/26/21 07:24:10 PM,44968.1,21.55
867,03/26/21 07:24:20 PM,44959.6,21.55
868,03/26/21 07:24:30 PM,45027.4,21.55
869,03/26/21 07:24:40 PM,45027.4,21.55
870,03/26/21 07:24:50 PM,45074.1,21.55
871,03/26/21 07:25:00 PM,45057.1,21.55
872,03/26/21 07:25:10 PM,45010.4,21.55
873,03/26/21 07:25:20 PM,45014.7,21.55
874,03/26/21 07:25:30 PM,44997.7,21.55
875,03/26/21 07:25:40 PM,44980.8,21.55
876,03/26/21 07:25:50 PM,45027.4,21.55
877,03/26/21 07:26:00 PM,45010.4,21.55
878,03/26/21 07:26:10 PM,45010.4,21.55
879,03/26/21 07:26:20 PM,45065.6,21.55
880,03/26/21 07:26:30 PM,44997.7,21.55
881,03/26/21 07:26:40 PM,44997.7,21.55
882,03/26/21 07:26:50 PM,44993.5,21.55
883,03/26/21 07:27:00 PM,44976.6,21.55
884,03/26/21 07:27:10 PM,45023.2,21.55
885,03/26/21 07:27:20 PM,44980.8,21.55
886,03/26/21 07:27:30 PM,45010.4,21.55
887,03/26/21 07:27:40 PM,44963.9,21.55
888,03/26/21 07:27:50 PM,45006.2,21.55
889,03/26/21 07:28:00 PM,44993.5,21.55
890,03/26/21 07:28:10 PM,44989.3,21.55
891,03/26/21 07:28:20 PM,45014.7,21.55
892,03/26/21 07:28:30 PM,44959.6,21.55
893,03/26/21 07:28:40 PM,44989.3,21.55
894,03/26/21 07:28:50 PM,44989.3,21.55
895,03/26/21 07:29:00 PM,44997.7,21.55
896,03/26/21 07:29:10 PM,44989.3,21.54
897,03/26/21 07:29:20 PM,45014.7,21.55
898,03/26/21 07:29:30 PM,44989.3,21.54
899,03/26/21 07:29:40 PM,45044.4,21.54
900,03/26/21 07:29:50 PM,45014.7,21.54
901,03/26/21 07:30:00 PM,45014.7,21.54
902,03/26/21 07:30:10 PM,44980.8,21.54
903,03/26/21 07:30:20 PM,44925.8,21.54
904,03/26/21 07:30:30 PM,44972.3,21.55
905,03/26/21 07:30:40 PM,44942.7,21.54
906,03/26/21 07:30:50 PM,44972.3,21.54
907,03/26/21 07:31:00 PM,44993.5,21.54
908,03/26/21 07:31:10 PM,44972.3,21.54
909,03/26/21 07:31:20 PM,44963.9,21.54
910,03/26/21 07:31:30 PM,44938.5,21.54
911,03/26/21 07:31:40 PM,44938.5,21.54
912,03/26/21 07:31:50 PM,44993.5,21.54
913,03/26/21 07:32:00 PM,44963.9,21.54
914,03/26/21 07:32:10 PM,45023.2,21.54
915,03/26/21 07:32:20 PM,44938.5,21.54
916,03/26/21 07:32:30 PM,44963.9,21.54
917,03/26/21 07:32:40 PM,45006.2,21.54
918,03/26/21 07:32:50 PM,44976.6,21.54
919,03/26/21 07:33:00 PM,44947.0,21.54
920,03/26/21 07:33:10 PM,44921.6,21.54
921,03/26/21 07:33:20 PM,44963.9,21.54
922,03/26/21 07:33:30 PM,44959.6,21.54
923,03/26/21 07:33:40 PM,44976.6,21.54
924,03/26/21 07:33:50 PM,44930.1,21.54
925,03/26/21 07:34:00 PM,44942.7,21.54
926,03/26/21 07:34:10 PM,44972.3,21.54
927,03/26/21 07:34:20 PM,44942.7,21.54
928,03/26/21 07:34:30 PM,44972.3,21.54
929,03/26/21 07:34:40 PM,44942.7,21.54
930,03/26/21 07:34:50 PM,44972.3,21.54
931,03/26/21 07:35:00 PM,44925.8,21.54
932,03/26/21 07:35:10 PM,44968.1,21.54
933,03/26/21 07:35:20 PM,44904.7,21.54
934,03/26/21 07:35:30 PM,44955.4,21.54
935,03/26/21 07:35:40 PM,44968.1,21.54
936,03/26/21 07:35:50 PM,44921.6,21.54
937,03/26/21 07:36:00 PM,44955.4,21.54
938,03/26/21 07:36:10 PM,44921.6,21.54
939,03/26/21 07:36:20 PM,44955.4,21.54
940,03/26/21 07:36:30 PM,44896.3,21.54
941,03/26/21 07:36:40 PM,44934.3,21.54
942,03/26/21 07:36:50 PM,44938.5,21.54
943,03/26/21 07:37:00 PM,44921.6,21.54
944,03/26/21 07:37:10 PM,44875.2,21.54
945,03/26/21 07:37:20 PM,44938.5,21.54
946,03/26/21 07:37:30 PM,44938.5,21.52
947,03/26/21 07:37:40 PM,44968.1,21.52
948,03/26/21 07:37:50 PM,44968.1,21.54
949,03/26/21 07:38:00 PM,44959.6,21.52
950,03/26/21 07:38:10 PM,44921.6,21.52
951,03/26/21 07:38:20 PM,44951.2,21.52
952,03/26/21 07:38:30 PM,44959.6,21.51
953,03/26/21 07:38:40 PM,44904.7,21.52
954,03/26/21 07:38:50 PM,44951.2,21.52
955,03/26/21 07:39:00 PM,44959.6,21.52
956,03/26/21 07:39:10 PM,44934.3,21.52
957,03/26/21 07:39:20 PM,44917.4,21.52
958,03/26/21 07:39:30 PM,44955.4,21.52
959,03/26/21 07:39:40 PM,44942.7,21.52
960,03/26/21 07:39:50 PM,44942.7,21.52
961,03/26/21 07:40:00 PM,44942.7,21.52
962,03/26/21 07:40:10 PM,44900.5,21.52
963,03/26/21 07:40:20 PM,44942.7,21.52
964,03/26/21 07:40:30 PM,44925.8,21.52
965,03/26/21 07:40:40 PM,44900.5,21.52
966,03/26/21 07:40:50 PM,44985.0,21.52
967,03/26/21 07:41:00 PM,44883.6,21.52
968,03/26/21 07:41:10 PM,44908.9,21.51
969,03/26/21 07:41:20 PM,44908.9,21.52
970,03/26/21 07:41:30 PM,44938.5,21.52
971,03/26/21 07:41:40 PM,44908.9,21.52
972,03/26/21 07:41:50 PM,44938.5,21.52
973,03/26/21 07:42:00 PM,44908.9,21.52
974,03/26/21 07:42:10 PM,44908.9,21.51
975,03/26/21 07:42:20 PM,44908.9,21.52
976,03/26/21 07:42:30 PM,44938.5,21.52
977,03/26/21 07:42:40 PM,44938.5,21.52
978,03/26/21 07:42:50 PM,44904.7,21.51
979,03/26/21 07:43:00 PM,44875.2,21.52
980,03/26/21 07:43:10 PM,44875.2,21.51
981,03/26/21 07:43:20 PM,44904.7,21.52
982,03/26/21 07:43:30 PM,44934.3,21.51
983,03/26/21 07:43:40 PM,44875.2,21.51
984,03/26/21 07:43:50 PM,44887.8,21.51
985,03/26/21 07:44:00 PM,44917.4,21.51
986,03/26/21 07:44:10 PM,44875.2,21.52
987,03/26/21 07:44:20 PM,44904.7,21.51
988,03/26/21 07:44:30 PM,44841.5,21.51
989,03/26/21 07:44:40 PM,44904.7,21.51
990,03/26/21 07:44:50 PM,44871.0,21.51
991,03/26/21 07:45:00 PM,44883.6,21.51
992,03/26/21 07:45:10 PM,44896.3,21.51
993,03/26/21 07:45:20 PM,44900.5,21.51
994,03/26/21 07:45:30 PM,44871.0,21.51
995,03/26/21 07:45:40 PM,44947.0,21.51
996,03/26/21 07:45:50 PM,44887.8,21.51
997,03/26/21 07:46:00 PM,44883.6,21.51
998,03/26/21 07:46:10 PM,44900.5,21.51
999,03/26/21 07:46:20 PM,44883.6,21.51
1000,03/26/21 07:46:30 PM,44879.4,21.51
1001,03/26/21 07:46:40 PM,44837.3,21.50
1002,03/26/21 07:46:50 PM,44883.6,21.51
1003,03/26/21 07:47:00 PM,44913.2,21.50
1004,03/26/21 07:47:10 PM,44837.3,21.50
1005,03/26/21 07:47:20 PM,44812.0,21.50
1006,03/26/21 07:47:30 PM,44866.8,21.50
1007,03/26/21 07:47:40 PM,44849.9,21.50
1008,03/26/21 07:47:50 PM,44896.3,21.50
1009,03/26/21 07:48:00 PM,44866.8,21.50
1010,03/26/21 07:48:10 PM,44866.8,21.50
1011,03/26/21 07:48:20 PM,44849.9,21.51
1012,03/26/21 07:48:30 PM,44849.9,21.50
1013,03/26/21 07:48:40 PM,44908.9,21.50
1014,03/26/21 07:48:50 PM,44849.9,21.50
1015,03/26/21 07:49:00 PM,44862.5,21.50
1016,03/26/21 07:49:10 PM,44820.4,21.50
1017,03/26/21 07:49:20 PM,44862.5,21.50
1018,03/26/21 07:49:30 PM,44862.5,21.50
1019,03/26/21 07:49:40 PM,44845.7,21.50
1020,03/26/21 07:49:50 PM,44892.1,21.50
1021,03/26/21 07:50:00 PM,44845.7,21.50
1022,03/26/21 07:50:10 PM,44862.5,21.50
1023,03/26/21 07:50:20 PM,44845.7,21.50
1024,03/26/21 07:50:30 PM,44845.7,21.50
1025,03/26/21 07:50:40 PM,44816.2,21.50
1026,03/26/21 07:50:50 PM,44892.1,21.50
1027,03/26/21 07:51:00 PM,44858.3,21.50
1028,03/26/21 07:51:10 PM,44828.8,21.50
1029,03/26/21 07:51:20 PM,44816.2,21.50
1030,03/26/21 07:51:30 PM,44828.8,21.50
1031,03/26/21 07:51:40 PM,44841.5,21.50
1032,03/26/21 07:51:50 PM,44858.3,21.50
1033,03/26/21 07:52:00 PM,44858.3,21.50
1034,03/26/21 07:52:10 PM,44858.3,21.50
1035,03/26/21 07:52:20 PM,44841.5,21.50
